#files                                                                                           rms      seeing              dt                  ft
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-S-I+_2010-03-12/SCIENCE/SUPA0119737_9OCFS.fits   57.6508  0.6453058981895448  60.71034573674607   7.80561588043878
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-S-I+_2010-03-12/SCIENCE/SUPA0119738_10OCFS.fits  59.8898  0.653283452987671   58.440669362729544  7.513800346636656
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-S-I+_2010-03-12/SCIENCE/SUPA0119738_1OCFS.fits   58.9995  0.653283452987671   59.322536631666374  7.627183281214248
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-S-I+_2010-03-12/SCIENCE/SUPA0119738_2OCFS.fits   57.1662  0.653283452987671   61.224989591751765  7.87178437608237
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-S-I+_2010-03-12/SCIENCE/SUPA0119738_3OCFS.fits   57.3844  0.653283452987671   60.99218602965266   7.8418524895267705
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-S-I+_2010-03-12/SCIENCE/SUPA0119738_4OCFS.fits   57.8182  0.653283452987671   60.534572158939575  7.7830164204350885
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-S-I+_2010-03-12/SCIENCE/SUPA0119738_5OCFS.fits   59.023   0.653283452987671   59.29891737119428   7.62414651915355
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-S-I+_2010-03-12/SCIENCE/SUPA0119738_6OCFS.fits   58.7601  0.653283452987671   59.564228107167956  7.658257899493023
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-S-I+_2010-03-12/SCIENCE/SUPA0119738_7OCFS.fits   57.2899  0.653283452987671   61.09279297048869   7.85478766763426
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-S-I+_2010-03-12/SCIENCE/SUPA0119738_8OCFS.fits   56.6549  0.653283452987671   61.777533805549034  7.942825774999162
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-S-I+_2010-03-12/SCIENCE/SUPA0119738_9OCFS.fits   57.5347  0.653283452987671   60.83285391250845   7.821366931608229
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-S-I+_2010-03-12/SCIENCE/SUPA0119739_10OCFS.fits  58.8005  0.707978405714035   59.523303373270636  7.652996147991939
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-S-I+_2010-03-12/SCIENCE/SUPA0119739_1OCFS.fits   58.041   0.707978405714035   60.30220016884616   7.753140021708792
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-S-I+_2010-03-12/SCIENCE/SUPA0119739_2OCFS.fits   56.23    0.707978405714035   62.244353547928156  8.002845456162191
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-S-I+_2010-03-12/SCIENCE/SUPA0119739_3OCFS.fits   56.4159  0.707978405714035   62.039247800708665  7.976474717233971
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-S-I+_2010-03-12/SCIENCE/SUPA0119739_4OCFS.fits   56.9427  0.707978405714035   61.465297571067055  7.90268111628005
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-S-I+_2010-03-12/SCIENCE/SUPA0119739_5OCFS.fits   58.1975  0.707978405714035   60.1400403797414    7.732290905966751
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-S-I+_2010-03-12/SCIENCE/SUPA0119739_6OCFS.fits   57.8038  0.707978405714035   60.54965244499496   7.784955314356496
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-S-I+_2010-03-12/SCIENCE/SUPA0119739_7OCFS.fits   56.2072  0.707978405714035   62.269602470857826  8.00609174625315
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-S-I+_2010-03-12/SCIENCE/SUPA0119739_8OCFS.fits   55.7571  0.707978405714035   62.77227474169209   8.070721038217554
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-S-I+_2010-03-12/SCIENCE/SUPA0119739_9OCFS.fits   56.5605  0.707978405714035   61.880641083441624  7.956082425013924
