#files                                                                                          rms      seeing              dt                  ft
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-J-V_2010-12-05/SCIENCE/SUPA0127039_10OCFS.fits  24.055   0.6580884554386139  145.4998960715028   18.707129494907505
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-J-V_2010-12-05/SCIENCE/SUPA0127039_1OCFS.fits   23.8768  0.6580884554386139  146.58580714333578  18.846746632714602
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-J-V_2010-12-05/SCIENCE/SUPA0127039_2OCFS.fits   22.8518  0.6580884554386139  153.1608013373126   19.692103029083047
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-J-V_2010-12-05/SCIENCE/SUPA0127039_3OCFS.fits   22.8055  0.6580884554386139  153.47175023568877  19.732082173159984
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-J-V_2010-12-05/SCIENCE/SUPA0127039_4OCFS.fits   22.9982  0.6580884554386139  152.1858232383404   19.566748702072335
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-J-V_2010-12-05/SCIENCE/SUPA0127039_5OCFS.fits   23.9826  0.6580884554386139  145.93913920926005  18.763603612619146
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-J-V_2010-12-05/SCIENCE/SUPA0127039_6OCFS.fits   23.986   0.6580884554386139  145.9184524305845   18.760943883932292
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-J-V_2010-12-05/SCIENCE/SUPA0127039_7OCFS.fits   23.0723  0.6580884554386139  151.69705664368095  19.50390728275898
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-J-V_2010-12-05/SCIENCE/SUPA0127039_8OCFS.fits   22.6877  0.6580884554386139  154.2686125080991   19.834535893898458
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-J-V_2010-12-05/SCIENCE/SUPA0127039_9OCFS.fits   22.9936  0.6580884554386139  152.21626887481733  19.570663141047945
