#files                                                                                            rms      seeing              dt                  ft
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154661_6OCFSF.fits   71.63    0.6110540406703949  52.08478060918364   6.282283959234958
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154661_7OCFSF.fits   68.703   0.6110540406703949  54.30378345975902   6.5499323173660535
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154661_8OCFSF.fits   67.1245  0.6110540406703949  55.58079144032096   6.70396055091658
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154661_9OCFSF.fits   68.0802  0.6110540406703949  54.80055632967917   6.609851322410921
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154662_10OCFSF.fits  71.9039  0.5710435776710511  61.09646368920273   6.258353163041226
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154662_1OCFSF.fits   71.744   0.5710435776710511  61.23263290954036   6.272301516503123
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154662_2OCFSF.fits   68.7216  0.5710435776710511  63.925665518004     6.548159530627926
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154662_3OCFSF.fits   69.1809  0.5710435776710511  63.50125562781149   6.504685541818624
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154662_4OCFSF.fits   70.1113  0.5710435776710511  62.658573089674036  6.418366226271656
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154662_5OCFSF.fits   72.3037  0.5710435776710511  60.75863358945757   6.223747885654538
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154662_6OCFSF.fits   72.241   0.5710435776710511  60.811367720021366  6.229149651859747
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154662_7OCFSF.fits   69.2283  0.5710435776710511  63.45777688404978   6.50023184160235
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154662_8OCFSF.fits   67.4858  0.5710435776710511  65.09627233376597   6.668069430902501
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154662_9OCFSF.fits   68.5273  0.5710435776710511  64.10691819847074   6.566725961769981
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154663_10OCFSF.fits  70.263   0.5426236741542816  69.21810529724857   6.40450877417702
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154663_1OCFSF.fits   70.064   0.5426236741542816  69.41470273607811   6.4226992464032895
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154663_2OCFSF.fits   67.5178  0.5426236741542816  72.03243785343386   6.664909105450711
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154663_3OCFSF.fits   67.3522  0.5426236741542816  72.20954523386878   6.681296230858087
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154663_4OCFSF.fits   68.0753  0.5426236741542816  71.44253102814938   6.610327093674211
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154663_5OCFSF.fits   70.7746  0.5426236741542816  68.71775654684839   6.358213257298522
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154663_6OCFSF.fits   70.1594  0.5426236741542816  69.32031534620559   6.413965911909166
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154663_7OCFSF.fits   67.501   0.5426236741542816  72.050365661258     6.666567902697738
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154663_8OCFSF.fits   66.3911  0.5426236741542816  73.25487501337645   6.778016932992525
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154663_9OCFSF.fits   67.3088  0.5426236741542816  72.25610518239185   6.685604259769896
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154664_10OCFSF.fits  71.1114  0.5598357501029969  64.38605645536757   6.328099292096626
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154664_1OCFSF.fits   70.6147  0.5598357501029969  64.83894451183997   6.372610802000151
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154664_2OCFSF.fits   68.5348  0.5598357501029969  66.8066823718786    6.566007342255321
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154664_3OCFSF.fits   68.1018  0.5598357501029969  67.23144784749046   6.607754861104993
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154664_4OCFSF.fits   69.1393  0.5598357501029969  66.22257695724754   6.508599306038678
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154664_5OCFSF.fits   71.3387  0.5598357501029969  64.18090903002474   6.307936645887856
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154664_6OCFSF.fits   71.1102  0.5598357501029969  64.3871429839914    6.328206080140402
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154664_7OCFSF.fits   68.5032  0.5598357501029969  66.83749978132737   6.5690361910100545
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154664_8OCFSF.fits   67.0248  0.5598357501029969  68.31176840542942   6.713932753249543
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154664_9OCFSF.fits   68.2234  0.5598357501029969  67.11161588282357   6.595977333290337
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154665_10OCFSF.fits  71.7194  0.560774495601654   63.623577179258376  6.274452937420001
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154665_1OCFSF.fits   71.092   0.560774495601654   64.18506697167196   6.329826140775333
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154665_2OCFSF.fits   68.9805  0.560774495601654   66.14977828734355   6.523582751647204
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154665_3OCFSF.fits   68.809   0.560774495601654   66.31465042581789   6.539842171808921
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154665_4OCFSF.fits   69.7282  0.560774495601654   65.44044993489152   6.453629951726848
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154665_5OCFSF.fits   71.7446  0.560774495601654   63.60122965561314   6.27224906125339
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154665_6OCFSF.fits   71.8004  0.560774495601654   63.551801677290136  6.267374555016407
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154665_7OCFSF.fits   68.8063  0.560774495601654   66.31725265201156   6.540098799092526
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154665_8OCFSF.fits   67.3632  0.560774495601654   67.73794566098556   6.680205215904232
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154665_9OCFSF.fits   68.6026  0.560774495601654   66.514166826769     6.559518152373234
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154666_10OCFSF.fits  71.9365  0.5710632271766662  61.06425504076474   6.255517018481578
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154666_1OCFSF.fits   71.9387  0.5710632271766662  61.062387598607884  6.25532571480997
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154666_2OCFSF.fits   69.1593  0.5710632271766662  63.516385832996754  6.5067171009538844
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154666_3OCFSF.fits   69.1716  0.5710632271766662  63.50509143550204   6.505560085352949
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154666_4OCFSF.fits   69.787   0.5710632271766662  62.94508694656558   6.448192356742659
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154666_5OCFSF.fits   72.2687  0.5710632271766662  60.78355889534436   6.22676206988641
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154666_6OCFSF.fits   71.3963  0.5710632271766662  61.526280531903936  6.302847626557679
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154666_7OCFSF.fits   68.917   0.5710632271766662  63.739698227432605  6.529593569075844
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154666_8OCFSF.fits   67.788   0.5710632271766662  64.80127430725162   6.638343069569836
