#files                                                                                   rms      seeing              dt                  ft
/nfs/slac/g/ki/ki18/anja/SUBARU/Zw2089/W-S-I+_2007-02-13/SCIENCE/SUPA0051610_6OCF.fits   94.2204  0.9300000000000006  36.75682941890604   4.725878068145062
/nfs/slac/g/ki/ki18/anja/SUBARU/Zw2089/W-S-I+_2007-02-13/SCIENCE/SUPA0051610_7OCF.fits   80.0311  0.9300000000000006  43.73299879671778   5.622814131006572
/nfs/slac/g/ki/ki18/anja/SUBARU/Zw2089/W-S-I+_2007-02-13/SCIENCE/SUPA0051610_8OCF.fits   78.8518  0.9300000000000006  44.387065355515034  5.706908402851933
/nfs/slac/g/ki/ki18/anja/SUBARU/Zw2089/W-S-I+_2007-02-13/SCIENCE/SUPA0051610_9OCF.fits   80.5305  0.9300000000000006  43.461793978678884  5.5879449401158565
/nfs/slac/g/ki/ki18/anja/SUBARU/Zw2089/W-S-I+_2007-02-13/SCIENCE/SUPA0051611_10OCF.fits  82.5584  1.1850000000000007  42.39423244636524   5.450687028818388
/nfs/slac/g/ki/ki18/anja/SUBARU/Zw2089/W-S-I+_2007-02-13/SCIENCE/SUPA0051611_1OCF.fits   82.2547  1.1850000000000007  42.55076001736071   5.470812002232091
/nfs/slac/g/ki/ki18/anja/SUBARU/Zw2089/W-S-I+_2007-02-13/SCIENCE/SUPA0051611_2OCF.fits   78.1616  1.1850000000000007  44.77902192380913   5.757302818775459
/nfs/slac/g/ki/ki18/anja/SUBARU/Zw2089/W-S-I+_2007-02-13/SCIENCE/SUPA0051611_3OCF.fits   78.5238  1.1850000000000007  44.57247356852318   5.730746601667265
/nfs/slac/g/ki/ki18/anja/SUBARU/Zw2089/W-S-I+_2007-02-13/SCIENCE/SUPA0051611_4OCF.fits   79.7622  1.1850000000000007  43.88043459182419   5.641770161805968
/nfs/slac/g/ki/ki18/anja/SUBARU/Zw2089/W-S-I+_2007-02-13/SCIENCE/SUPA0051611_5OCF.fits   83.7563  1.1850000000000007  41.78790132801951   5.372730170745365
/nfs/slac/g/ki/ki18/anja/SUBARU/Zw2089/W-S-I+_2007-02-13/SCIENCE/SUPA0051611_6OCF.fits   93.1322  1.1850000000000007  37.58098702704328   4.8318411891912785
/nfs/slac/g/ki/ki18/anja/SUBARU/Zw2089/W-S-I+_2007-02-13/SCIENCE/SUPA0051611_7OCF.fits   78.6844  1.1850000000000007  44.48149823853267   5.719049773525629
/nfs/slac/g/ki/ki18/anja/SUBARU/Zw2089/W-S-I+_2007-02-13/SCIENCE/SUPA0051611_8OCF.fits   77.2507  1.1850000000000007  45.30703281653111   5.825189933554
/nfs/slac/g/ki/ki18/anja/SUBARU/Zw2089/W-S-I+_2007-02-13/SCIENCE/SUPA0051611_9OCF.fits   78.9896  1.1850000000000007  44.30963063491903   5.696952510203875
/nfs/slac/g/ki/ki18/anja/SUBARU/Zw2089/W-S-I+_2007-02-13/SCIENCE/SUPA0051612_10OCF.fits  81.1971  1.0650000000000006  43.10498773970991   5.542069852248417
/nfs/slac/g/ki/ki18/anja/SUBARU/Zw2089/W-S-I+_2007-02-13/SCIENCE/SUPA0051612_1OCF.fits   81.601   1.0650000000000006  42.89163123000944   5.514638301001213
/nfs/slac/g/ki/ki18/anja/SUBARU/Zw2089/W-S-I+_2007-02-13/SCIENCE/SUPA0051612_2OCF.fits   77.3748  1.0650000000000006  45.2343657107999    5.815847019959987
/nfs/slac/g/ki/ki18/anja/SUBARU/Zw2089/W-S-I+_2007-02-13/SCIENCE/SUPA0051612_3OCF.fits   77.7515  1.0650000000000006  45.015208709799815  5.7876696912599765
/nfs/slac/g/ki/ki18/anja/SUBARU/Zw2089/W-S-I+_2007-02-13/SCIENCE/SUPA0051612_4OCF.fits   78.7748  1.0650000000000006  44.4304523781717    5.712486734336362
/nfs/slac/g/ki/ki18/anja/SUBARU/Zw2089/W-S-I+_2007-02-13/SCIENCE/SUPA0051612_5OCF.fits   82.3143  1.0650000000000006  42.51995096842225   5.466850838797147
/nfs/slac/g/ki/ki18/anja/SUBARU/Zw2089/W-S-I+_2007-02-13/SCIENCE/SUPA0051612_6OCF.fits   92.3128  1.0650000000000006  37.9145687271971    4.874730264925341
/nfs/slac/g/ki/ki18/anja/SUBARU/Zw2089/W-S-I+_2007-02-13/SCIENCE/SUPA0051612_7OCF.fits   77.6277  1.0650000000000006  45.086998584268244  5.796899817977345
/nfs/slac/g/ki/ki18/anja/SUBARU/Zw2089/W-S-I+_2007-02-13/SCIENCE/SUPA0051612_8OCF.fits   76.6082  1.0650000000000006  45.68701522813485   5.8740448150459095
/nfs/slac/g/ki/ki18/anja/SUBARU/Zw2089/W-S-I+_2007-02-13/SCIENCE/SUPA0051612_9OCF.fits   78.0814  1.0650000000000006  44.825015944898524  5.763216335772668
/nfs/slac/g/ki/ki18/anja/SUBARU/Zw2089/W-S-I+_2007-02-13/SCIENCE/SUPA0051613_10OCF.fits  82.2975  1.3650000000000009  42.52863088186154   5.4679668276679125
/nfs/slac/g/ki/ki18/anja/SUBARU/Zw2089/W-S-I+_2007-02-13/SCIENCE/SUPA0051613_1OCF.fits   82.2912  1.3650000000000009  42.53188676310468   5.468385440970602
/nfs/slac/g/ki/ki18/anja/SUBARU/Zw2089/W-S-I+_2007-02-13/SCIENCE/SUPA0051613_2OCF.fits   78.0889  1.3650000000000009  44.82071075402522   5.762662811231815
/nfs/slac/g/ki/ki18/anja/SUBARU/Zw2089/W-S-I+_2007-02-13/SCIENCE/SUPA0051613_3OCF.fits   78.2586  1.3650000000000009  44.72351920427914   5.75016675483589
/nfs/slac/g/ki/ki18/anja/SUBARU/Zw2089/W-S-I+_2007-02-13/SCIENCE/SUPA0051613_4OCF.fits   79.7424  1.3650000000000009  43.89133008286683   5.6431710106543065
/nfs/slac/g/ki/ki18/anja/SUBARU/Zw2089/W-S-I+_2007-02-13/SCIENCE/SUPA0051613_5OCF.fits   83.7343  1.3650000000000009  41.79888050655466   5.37414177941417
/nfs/slac/g/ki/ki18/anja/SUBARU/Zw2089/W-S-I+_2007-02-13/SCIENCE/SUPA0051613_6OCF.fits   93.2573  1.3650000000000009  37.530574014045015  4.825359516091502
/nfs/slac/g/ki/ki18/anja/SUBARU/Zw2089/W-S-I+_2007-02-13/SCIENCE/SUPA0051613_7OCF.fits   78.4871  1.3650000000000009  44.59331533462187   5.733426257308526
/nfs/slac/g/ki/ki18/anja/SUBARU/Zw2089/W-S-I+_2007-02-13/SCIENCE/SUPA0051613_8OCF.fits   77.3331  1.3650000000000009  45.25875724625031   5.818983074517897
/nfs/slac/g/ki/ki18/anja/SUBARU/Zw2089/W-S-I+_2007-02-13/SCIENCE/SUPA0051613_9OCF.fits   78.8106  1.3650000000000009  44.410269684534825  5.709891816583049
