#files                                                                                          rms      seeing              dt                  ft
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120025_1OCFSF.fits   75.0493  0.5981695997714996  52.553351403171895  5.996058590819635
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120025_2OCFSF.fits   72.0079  0.5981695997714996  54.773049005207326  6.249314311346393
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120025_3OCFSF.fits   72.623   0.5981695997714996  54.309133958416325  6.196384065654131
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120025_4OCFSF.fits   73.6949  0.5981695997714996  53.51920194561725   6.106257013714653
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120025_5OCFSF.fits   75.1848  0.5981695997714996  52.45863838783995   5.98525233823858
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120025_6OCFSF.fits   75.0649  0.5981695997714996  52.54242975694458   5.994812488926249
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120025_7OCFSF.fits   72.7481  0.5981695997714996  54.21574220442966   6.185728561983063
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120025_8OCFSF.fits   71.1149  0.5981695997714996  55.460842038195494  6.327787847553747
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120025_9OCFSF.fits   71.9789  0.5981695997714996  54.795116839269134  6.251832134139311
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120026_10OCFSF.fits  76.3845  0.610587653875351   48.94386072241558   5.8912475698603775
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120026_1OCFSF.fits   76.3841  0.610587653875351   48.944117026336016  5.89127842050898
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120026_2OCFSF.fits   73.4758  0.610587653875351   50.88141033308045   6.1244654702636785
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120026_3OCFSF.fits   73.8561  0.610587653875351   50.61941165795856   6.092929358577017
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120026_4OCFSF.fits   75.0856  0.610587653875351   49.790536792026074  5.993159806940345
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120026_5OCFSF.fits   76.687   0.610587653875351   48.750796475952285  5.868008919373557
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120026_6OCFSF.fits   76.3159  0.610587653875351   48.98785612632955   5.8965431843167675
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120026_7OCFSF.fits   74.2564  0.610587653875351   50.346533488714144  6.060083709956314
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120026_8OCFSF.fits   72.6943  0.610587653875351   51.4284108843658    6.19030653022314
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120026_9OCFSF.fits   73.3967  0.610587653875351   50.93624548993828   6.131065838109888
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120027_10OCFSF.fits  76.9324  0.6461154289245605  45.49448606828852   5.84929106592281
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120027_1OCFSF.fits   76.456   0.6461154289245605  45.77796379617035   5.885738202364759
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120027_2OCFSF.fits   73.533   0.6461154289245605  47.597677233351014  6.1197013585737015
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120027_3OCFSF.fits   74.2048  0.6461154289245605  47.16676010177239   6.064297727370736
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120027_4OCFSF.fits   75.3257  0.6461154289245605  46.46488515871741   5.974056663263667
