#files                                                                                          rms      seeing              dt                  ft
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-C-RC_2015-12-15/SCIENCE/SUPA0154716_8OCF.fits   25.8578  0.5754714589118958  167.05926465236695  17.40287263417615
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-C-RC_2015-12-15/SCIENCE/SUPA0154716_9OCF.fits   26.0556  0.5754714589118958  165.7910412167816   17.270759452862343
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-C-RC_2015-12-15/SCIENCE/SUPA0154718_10OCF.fits  26.9816  0.6732516851425172  129.71803006493315  16.678032436919974
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-C-RC_2015-12-15/SCIENCE/SUPA0154718_1OCF.fits   27.0592  0.6732516851425172  129.3460264900662   16.630203405865657
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-C-RC_2015-12-15/SCIENCE/SUPA0154718_2OCF.fits   25.7831  0.6732516851425172  135.74783482203458  17.453293048547305
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-C-RC_2015-12-15/SCIENCE/SUPA0154718_3OCF.fits   25.6538  0.6732516851425172  136.43202956287178  17.5412609437978
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-C-RC_2015-12-15/SCIENCE/SUPA0154718_4OCF.fits   25.7468  0.6732516851425172  135.93922351515528  17.47790016623425
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-C-RC_2015-12-15/SCIENCE/SUPA0154718_5OCF.fits   26.7106  0.6732516851425172  131.03412128518266  16.847244165237772
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-C-RC_2015-12-15/SCIENCE/SUPA0154718_6OCF.fits   27.0357  0.6732516851425172  129.45845678121893  16.64465872901386
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-C-RC_2015-12-15/SCIENCE/SUPA0154718_7OCF.fits   25.9003  0.6732516851425172  135.13356988142993  17.37431612761242
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-C-RC_2015-12-15/SCIENCE/SUPA0154718_8OCF.fits   25.6398  0.6732516851425172  136.50652501189558  17.55083893010086
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-C-RC_2015-12-15/SCIENCE/SUPA0154718_9OCF.fits   25.8266  0.6732516851425172  135.51919338976094  17.423896292969264
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-C-RC_2015-12-15/SCIENCE/SUPA0154719_10OCF.fits  27.1806  0.670736692905426   128.76831269361236  16.555925917750162
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-C-RC_2015-12-15/SCIENCE/SUPA0154719_1OCF.fits   26.8851  0.670736692905426   130.1836333136198   16.73789571175112
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-C-RC_2015-12-15/SCIENCE/SUPA0154719_2OCF.fits   25.6277  0.670736692905426   136.57097593619403  17.559125477510662
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-C-RC_2015-12-15/SCIENCE/SUPA0154719_3OCF.fits   25.5507  0.670736692905426   136.98254842333088  17.61204194014254
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-C-RC_2015-12-15/SCIENCE/SUPA0154719_4OCF.fits   25.586   0.670736692905426   136.79355897756585  17.587743297115612
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-C-RC_2015-12-15/SCIENCE/SUPA0154719_5OCF.fits   26.7851  0.670736692905426   130.669663357613    16.800385288835958
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-C-RC_2015-12-15/SCIENCE/SUPA0154719_6OCF.fits   26.9238  0.670736692905426   129.99650866519585  16.713836828382323
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-C-RC_2015-12-15/SCIENCE/SUPA0154719_7OCF.fits   25.7197  0.670736692905426   136.08245819352481  17.49631605345319
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-C-RC_2015-12-15/SCIENCE/SUPA0154719_8OCF.fits   25.5082  0.670736692905426   137.21077927882016  17.641385907276877
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-C-RC_2015-12-15/SCIENCE/SUPA0154719_9OCF.fits   25.6505  0.670736692905426   136.44958187949553  17.543517670220854
