#files                                                                                                 rms      seeing              dt                  ft
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154642_9OCFSF.fits   73.1744  0.5662042608261109  61.130298794174735  6.149691695456334
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154643_10OCFSF.fits  75.8452  0.5962197475433351  52.42738636837902   5.933137495846803
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154643_1OCFSF.fits   75.8641  0.5962197475433351  52.4143251496687    5.931659375119458
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154643_2OCFSF.fits   72.6824  0.5962197475433351  54.70878238180055   6.191320044467436
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154643_3OCFSF.fits   72.491   0.5962197475433351  54.85323149890304   6.207667158681767
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154643_4OCFSF.fits   73.6632  0.5962197475433351  53.98035388887505   6.1088847619978495
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154643_5OCFSF.fits   75.9227  0.5962197475433351  52.37386979897949   5.927081096957826
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154643_6OCFSF.fits   75.1954  0.5962197475433351  52.88043689623275   5.984408620740098
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154643_7OCFSF.fits   72.9033  0.5962197475433351  54.54301251914496   6.172560089872475
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154643_8OCFSF.fits   71.6639  0.5962197475433351  55.48631325656266   6.2793121780980385
