#files                                   rms      seeing              dt                  ft
/nfs/slac/g/ki/ki18/anja/SUBARU//SCIENCE/SUPA0019890_3OCFS.fits   44.1297  0.7289655466079712  79.31166538634979   10.197214121102116
/nfs/slac/g/ki/ki18/anja/SUBARU//SCIENCE/SUPA0019890_4OCFS.fits   44.8523  0.7289655466079712  78.03390238627674   10.032930306807009
/nfs/slac/g/ki/ki18/anja/SUBARU//SCIENCE/SUPA0019890_5OCFS.fits   47.1384  0.7289655466079712  74.24944418987492   9.546357110126776
/nfs/slac/g/ki/ki18/anja/SUBARU//SCIENCE/SUPA0019890_6OCFS.fits   47.5434  0.7289655466079712  73.61694788340759   9.465036156438117
/nfs/slac/g/ki/ki18/anja/SUBARU//SCIENCE/SUPA0019890_7OCFS.fits   45.037   0.7289655466079712  77.71387969891423   9.991784532717544
/nfs/slac/g/ki/ki18/anja/SUBARU//SCIENCE/SUPA0019890_8OCFS.fits   44.0601  0.7289655466079712  79.43695089207696   10.213322257552752
/nfs/slac/g/ki/ki18/anja/SUBARU//SCIENCE/SUPA0019890_9OCFS.fits   45.1249  0.7289655466079712  77.56249875345985   9.97232126830198
/nfs/slac/g/ki/ki18/anja/SUBARU//SCIENCE/SUPA0019891_10OCFS.fits  49.0046  0.6641528322696686  71.42186651865335   9.182811409541145
/nfs/slac/g/ki/ki18/anja/SUBARU//SCIENCE/SUPA0019891_1OCFS.fits   49.2036  0.6641528322696686  71.13300652797763   9.145672267882837
/nfs/slac/g/ki/ki18/anja/SUBARU//SCIENCE/SUPA0019891_2OCFS.fits   46.3094  0.6641528322696686  75.57860823072637   9.71724962966482
/nfs/slac/g/ki/ki18/anja/SUBARU//SCIENCE/SUPA0019891_3OCFS.fits   46.0147  0.6641528322696686  76.06264954460205   9.779483512877407
/nfs/slac/g/ki/ki18/anja/SUBARU//SCIENCE/SUPA0019891_4OCFS.fits   46.7828  0.6641528322696686  74.81382046393118   9.61891977393401
/nfs/slac/g/ki/ki18/anja/SUBARU//SCIENCE/SUPA0019891_5OCFS.fits   49.1151  0.6641528322696686  71.26118037019165   9.162151761881784
/nfs/slac/g/ki/ki18/anja/SUBARU//SCIENCE/SUPA0019891_6OCFS.fits   49.7691  0.6641528322696686  70.32475974048154   9.041754823776198
/nfs/slac/g/ki/ki18/anja/SUBARU//SCIENCE/SUPA0019891_7OCFS.fits   47.4048  0.6641528322696686  73.83218577021736   9.492709599027947
/nfs/slac/g/ki/ki18/anja/SUBARU//SCIENCE/SUPA0019891_8OCFS.fits   46.0607  0.6641528322696686  75.9866871324144    9.76971691702471
/nfs/slac/g/ki/ki18/anja/SUBARU//SCIENCE/SUPA0019891_9OCFS.fits   47.0394  0.6641528322696686  74.40571095719758   9.56644855163969
/nfs/slac/g/ki/ki18/anja/SUBARU//SCIENCE/SUPA0019892_10OCFS.fits  48.601   0.7784381134510041  72.01497911565606   9.259068743441492
/nfs/slac/g/ki/ki18/anja/SUBARU//SCIENCE/SUPA0019892_1OCFS.fits   48.9456  0.7784381134510041  71.50795985747442   9.193880553103854
/nfs/slac/g/ki/ki18/anja/SUBARU//SCIENCE/SUPA0019892_2OCFS.fits   46.0276  0.7784381134510041  76.04133172270551   9.776742650062136
/nfs/slac/g/ki/ki18/anja/SUBARU//SCIENCE/SUPA0019892_3OCFS.fits   45.8441  0.7784381134510041  76.34570206416966   9.815875979678957
/nfs/slac/g/ki/ki18/anja/SUBARU//SCIENCE/SUPA0019892_4OCFS.fits   46.3306  0.7784381134510041  75.54402489931061   9.712803201339936
/nfs/slac/g/ki/ki18/anja/SUBARU//SCIENCE/SUPA0019892_5OCFS.fits   48.6472  0.7784381134510041  71.94658685391965   9.250275452646813
/nfs/slac/g/ki/ki18/anja/SUBARU//SCIENCE/SUPA0019892_6OCFS.fits   49.5832  0.7784381134510041  70.5884251117314    9.075654657222609
/nfs/slac/g/ki/ki18/anja/SUBARU//SCIENCE/SUPA0019892_7OCFS.fits   47.0799  0.7784381134510041  74.34170420922729   9.558219112614937
/nfs/slac/g/ki/ki18/anja/SUBARU//SCIENCE/SUPA0019892_8OCFS.fits   45.6305  0.7784381134510041  76.70308236815288   9.86182487590537
/nfs/slac/g/ki/ki18/anja/SUBARU//SCIENCE/SUPA0019892_9OCFS.fits   46.6231  0.7784381134510041  75.07008328489525   9.651867850915105
/nfs/slac/g/ki/ki18/anja/SUBARU//SCIENCE/SUPA0019893_10OCFS.fits  48.683   0.7327700376510621  71.89367951851776   9.243473080952283
/nfs/slac/g/ki/ki18/anja/SUBARU//SCIENCE/SUPA0019893_1OCFS.fits   48.9513  0.7327700376510621  71.49963330902345   9.192809996874445
/nfs/slac/g/ki/ki18/anja/SUBARU//SCIENCE/SUPA0019893_2OCFS.fits   45.8706  0.7327700376510621  76.30159622939311   9.8102052294934
/nfs/slac/g/ki/ki18/anja/SUBARU//SCIENCE/SUPA0019893_3OCFS.fits   45.6545  0.7327700376510621  76.66276051648798   9.856640637834168
/nfs/slac/g/ki/ki18/anja/SUBARU//SCIENCE/SUPA0019893_4OCFS.fits   46.5413  0.7327700376510621  75.20202486823531   9.668831768773112
/nfs/slac/g/ki/ki18/anja/SUBARU//SCIENCE/SUPA0019893_5OCFS.fits   49.059   0.7327700376510621  71.34266903116657   9.1726288754357
/nfs/slac/g/ki/ki18/anja/SUBARU//SCIENCE/SUPA0019893_6OCFS.fits   49.3955  0.7327700376510621  70.85665698292355   9.110141612090171
/nfs/slac/g/ki/ki18/anja/SUBARU//SCIENCE/SUPA0019893_7OCFS.fits   46.8081  0.7327700376510621  74.77338323922568   9.613720702186159
/nfs/slac/g/ki/ki18/anja/SUBARU//SCIENCE/SUPA0019893_8OCFS.fits   45.9052  0.7327700376510621  76.24408563735699   9.802811010517328
/nfs/slac/g/ki/ki18/anja/SUBARU//SCIENCE/SUPA0019893_9OCFS.fits   46.909   0.7327700376510621  74.61254769873585   9.593041846980324
